I	4487042	4487708	26.3551	26.3551
I	4490035	4491163	19.9892	20.0352
I	4491379	4492027	12.3862	12.4946
I	4494599	4496514	54.1391	55.6823
I	4496704	4497164	5.81931	6.3952
I	4500387	4500839	9.96522	9.96522
I	4516043	4516591	11.557	11.557
I	4535448	4536622	60.0704	60.0704
I	4552881	4553203	3.99887	3.99887
I	4556956	4557480	12.7411	12.7411
I	4570865	4571359	44.445	44.6754
I	4571837	4572351	44.4639	44.6955
I	4583696	4584592	57.0486	57.1826
I	4584750	4585926	26.4495	26.5594
I	4592050	4592704	32.3462	32.3462
I	4599251	4599647	7.96233	7.96233
I	4602528	4603736	57.7815	57.7815
I	4634279	4635853	44.808	44.808
I	4643048	4643350	10.9999	11.0007
I	4644217	4644755	4.90681	4.9085
I	4645588	4647044	45.9666	45.9666
I	4651674	4652192	16.6069	16.6069
I	4653748	4654622	57.433	57.433
I	4662195	4662759	6.73923	6.77517
I	4663255	4663901	18.4177	18.4297
I	4671116	4672544	18.1243	18.1243
I	4673483	4674603	34.0621	34.0621
I	4679243	4680617	37.7726	38.4803
I	4687168	4687546	7.98543	8.00867
I	4688180	4688954	16.8181	16.8204
I	4699055	4700079	51.1672	51.1673
I	4700484	4702064	60.6006	61.2787
I	4703123	4703703	7.79627	7.79648
I	4709486	4710264	36.0506	36.0506
I	4720919	4721295	13.9755	13.9755
I	4745044	4747754	24.2474	24.7827
I	4750239	4750675	25.8068	25.8137
I	4751489	4752059	74.5462	74.5482
I	4764598	4765008	5.9505	5.9505
I	4769329	4770903	70.0766	70.3986
I	4772930	4773394	13.8952	13.8952
I	4776293	4776605	0.9998	1.0046
I	4777378	4778058	26.7666	26.7688
I	4778662	4779278	2.8212	3.16234
I	4779711	4781037	29.4996	29.9737
I	4785875	4786745	45.251	45.251
I	4787745	4788349	58.6045	58.6304
I	4789925	4791467	35.7417	37.7762
I	4792388	4792938	11.8863	11.8886
I	4798251	4798891	59.5275	59.5364
I	4799538	4800116	48.7169	48.7371
I	4803534	4804064	69.3134	70.409
I	4825059	4825399	16.9665	16.9665
I	4828994	4829294	2	2
I	4840798	4841292	15.8016	15.8016
I	4842420	4842886	18.5614	18.5614
I	4847878	4848368	19.8359	19.8359
I	4852933	4853443	27.9323	27.9323
I	4861947	4862469	9.87735	9.87735
I	4881142	4881642	17.927	17.927
I	4888725	4889271	27.1403	27.1403
I	4903706	4904990	25.5495	25.9489
I	4908393	4909785	28.8528	28.8528
I	4911827	4912241	6.97303	6.97303
I	4914286	4915864	19.2515	19.5227
I	4916601	4917107	6.78946	7.06725
I	4917555	4918021	31.6248	31.6699
I	4919908	4920494	56.3154	56.3154
I	4923672	4924164	2.92719	2.92719
I	4932744	4934034	72.9518	72.9518
I	4935861	4936689	32.6068	32.6068
I	4941052	4941922	46.039	46.039
I	4946124	4947324	35.3193	35.3282
I	4947527	4948541	16.8244	16.8432
I	4952202	4952644	8.89542	8.89542
I	4962813	4963329	15.8539	15.8737
I	4963855	4964361	6.91703	6.96815
I	4965013	4965939	28.3378	28.3381
I	4967463	4967835	16.9683	17.1196
I	4968169	4968957	13.3897	13.5429
I	4973004	4973476	27.6872	27.7845
I	4973920	4975504	81.0498	81.0501
I	4975988	4976658	35.822	35.8305
I	4977283	4977893	24.01	24.016
I	4985839	4986139	1	1
I	4992064	4992542	14.8457	14.8535
I	4993176	4994420	33.2058	33.894
I	4995260	4995768	53.5016	53.7085
I	5014533	5015029	5.80161	5.80161
I	5019976	5020596	18.615	18.615
I	5027631	5027931	27	27
I	5035440	5035910	3.9399	3.9399
I	5037172	5037518	4.99038	4.99038
I	5042074	5042374	1	1
I	5044977	5045897	17.589	17.589
I	5046978	5047278	8	8.00001
I	5058992	5059410	4.93701	4.93701
I	5061906	5062456	14.7362	14.7362
I	5065539	5065989	10.9609	10.9636
I	5066910	5067534	88.1089	88.1103
I	5068158	5068624	2.90942	3.01093
I	5070143	5070503	1.99035	1.99035
I	5072140	5072610	7.8188	7.81888
I	5073715	5074251	58.3245	58.3245
I	5077674	5078208	68.2806	69.3026
I	5079634	5080014	38.9814	38.9814
I	5083032	5083526	20.8694	21.2082
I	5084252	5085144	25.4371	25.4375
I	5090067	5091025	19.3738	19.3738
I	5099612	5099938	1.99812	2.02506
I	5100530	5100984	4.91968	4.92785
I	5105320	5106412	9.97232	9.97232
I	5118941	5119399	13.8364	13.8364
I	5122448	5122930	32.8738	32.8738
I	5124022	5125266	13.5104	13.5104
I	5127420	5127910	11.7314	11.7314
I	5130183	5130525	2.99621	2.99621
I	5138698	5140236	64.3303	64.5161
I	5159104	5159688	30.6401	30.6836
I	5160292	5160696	34.9433	34.9862
I	5161591	5161905	0.999728	1.00559
I	5165980	5167496	30.032	30.313
I	5168822	5169136	12.9997	12.9997
I	5180989	5182167	19.3541	19.3541
I	5184514	5184908	8.98456	8.98456
I	5186644	5187076	29.8246	29.8246
I	5208579	5209507	34.2707	34.4671
I	5209652	5210916	23.9781	24.0175
I	5212175	5212535	2.99251	2.99252
I	5213920	5214400	68.9403	68.9403
I	5217875	5220741	91.2062	91.824
I	5226195	5226813	26.3192	26.3266
I	5227450	5227928	10.8642	11.3317
I	5228199	5228621	8.91554	9.64
I	5229136	5229644	42.6194	42.6754
I	5236810	5237110	1	1
I	5243096	5243588	17.69	17.69
I	5261272	5262026	40.5439	40.5439
I	5268495	5269023	45.8245	45.8245
I	5270341	5270813	2.94024	2.94026
I	5271966	5273274	25.5482	25.5482
I	5292579	5293083	23.6353	23.6353
I	5294423	5294853	13.9514	13.9698
I	5295519	5295977	14.8284	14.8639
I	5296427	5296847	2.9406	3.14281
I	5299194	5299928	16.3967	16.3967
I	5305287	5306709	22.3739	22.3739
I	5312408	5313644	37.7905	37.7905
I	5316122	5317684	73.24	73.8589
I	5334170	5334582	13.9539	13.9539
I	5340707	5342145	24.3592	24.3592
I	5345185	5345501	10.9989	10.9989
I	5353766	5354544	7.26497	7.26497
I	5357040	5358324	26.2702	26.2702
I	5364381	5364815	12.8968	12.8968
I	5371764	5372474	30.6209	31.6253
I	5375379	5375891	6.92986	6.92986
I	5377269	5378121	45.5965	45.5965
I	5379729	5380109	13.9845	13.9845
I	5381299	5381803	15.6657	15.6657
I	5389283	5390003	36.2511	36.2511
I	5393832	5394226	12.9861	12.9861
I	5402175	5402909	3.56959	3.56959
I	5409448	5410024	24.8314	24.8314
I	5420258	5420772	9.62925	9.62925
I	5422048	5423332	28.8865	28.8868
I	5423725	5424527	4.14896	4.15499
I	5428852	5430108	33.8435	33.8435
I	5432059	5432889	10.6387	10.6387
I	5485803	5486235	5.87953	5.87953
I	5489408	5489898	33.441	33.441
I	5498759	5499219	31.7179	31.7179
I	5509140	5509718	7.88583	7.88583
I	5517423	5517933	28.5304	28.5328
I	5518629	5519133	5.9164	5.99873
I	5519457	5519993	3.88711	4.00733
I	5523797	5524271	21.8838	22.1024
I	5524693	5525293	32.2014	32.3258
I	5533394	5534620	30.9688	30.9963
I	5534876	5535418	25.1276	25.2322
I	5540443	5540915	7.80487	7.80487
I	5543950	5544250	6	6
I	5545511	5545979	8.828	8.828
I	5550382	5550906	19.1088	19.1088
I	5552523	5553005	15.6971	15.6971
I	5568852	5569152	6	6
I	5572159	5572843	17.8003	17.8003
I	5579181	5579715	39.6768	39.6768
I	5589370	5589980	26.5646	26.5693
I	5590641	5591189	9.73545	10.3334
I	5591463	5592027	25.7293	25.8789
I	5599311	5599945	28.8228	28.8228
I	5606592	5607216	7.57983	7.57983
I	5610558	5611088	22.5145	22.6543
I	5611527	5612115	25.0549	25.1534
I	5620424	5621146	9.70447	9.70447
I	5622541	5623235	26.9669	26.9669
I	5626342	5627138	23.4252	23.4252
I	5634140	5634570	23.7969	23.7969
I	5638670	5639856	36.1314	36.1314
I	5642737	5643037	6	6
I	5645315	5646721	33.5163	33.5791
I	5651695	5652209	4.90691	4.90691
I	5658262	5658580	34.9893	34.9893
I	5661738	5662252	36.4296	36.4296
I	5673682	5673988	1.99993	1.99993
I	5680649	5681379	5.74262	5.74288
I	5681766	5683194	35.0792	35.1962
I	5687370	5688516	21.3678	21.3678
I	5691440	5691986	60.9101	60.9101
I	5693187	5693487	2	2.00009
I	5694981	5695383	9.9778	9.98294
I	5696690	5697078	3.98654	4.03917
I	5698926	5699486	5.87263	5.87263
I	5706873	5707209	2.99702	2.99702
I	5710379	5710951	25.5898	25.5898
I	5716304	5716912	44.7433	44.7433
I	5719237	5719741	30.3083	30.3083
I	5722181	5722545	72.6933	72.6949
I	5723427	5724345	51.7694	51.7696
I	5743054	5743370	19.9996	19.9996
I	5744714	5745106	14.9855	14.9855
I	5746408	5747036	20.1049	20.1049
I	5752288	5752904	32.2896	32.2896
I	5768527	5769161	30.5232	30.5232
I	5773864	5775414	91.5471	91.6928
I	5775738	5776312	31.4547	32.0774
I	5778346	5778684	8.99523	8.99523
I	5780811	5781229	2.96294	2.96294
I	5785096	5785604	33.5663	33.5663
I	5795841	5796183	5.99658	5.99658
I	5807764	5809236	22.5426	22.9717
I	5813891	5814191	1	1
I	5819870	5822634	73.1165	73.2749
I	5828716	5829286	12.8064	12.8064
I	5835235	5835801	30.3351	30.3351
I	5842953	5843433	20.8092	20.8092
I	5858502	5858844	3.99674	3.99674
I	5866002	5866302	2	2
I	5870041	5872064	35.5876	36.1636
I	5879002	5880382	41.8707	41.8707
I	5883691	5884285	23.2302	23.2302
I	5888109	5888535	7.97504	7.97504
I	5900244	5901614	21.2876	21.2954
I	5901735	5902845	26.0506	26.1969
I	5904268	5904756	18.944	18.944
I	5910724	5911156	35.4786	35.4786
I	5916849	5917377	12.8333	12.8333
I	5927162	5928584	21.9768	21.9768
I	5936854	5937350	59.9978	60.0095
I	5938070	5938844	35.1087	35.1118
I	5943181	5943699	8.92449	8.92449
I	5965468	5965894	9.89549	9.89549
I	5970059	5970359	1	1
I	5983771	5985061	10.3379	10.3682
I	5991709	5992143	29.9296	29.9296
I	5996349	5998350	28.905	29.0617
I	5999058	5999716	11.0813	11.0979
I	6000181	6000595	4.97441	5.06246
I	6024449	6024995	8.8995	8.8995
I	6035388	6036494	38.091	38.4696
I	6047777	6048557	43.8465	43.8465
I	6057223	6057765	2.83104	3.17536
I	6058105	6059305	29.469	29.4693
I	6060830	6061364	13.8248	13.8248
I	6063436	6064242	31.7285	32.0347
I	6072812	6074262	43.2811	43.2811
I	6077106	6077604	11.4888	11.4888
I	6079542	6079918	1.99192	2.02577
I	6080519	6080927	7.98203	7.98912
I	6082451	6083383	47.3688	47.3689
I	6084201	6084735	31.2314	31.2346
I	6085502	6085808	7.9996	8.01882
I	6087545	6087845	1	1
I	6089469	6091039	57.3538	57.354
I	6091461	6091905	13.9004	13.9805
I	6095109	6096101	14.9675	14.9675
I	6097376	6097846	15.5028	15.5028
I	6100699	6101497	50.5745	50.5745
I	6105521	6106023	9.70521	9.70521
I	6114872	6115444	31.8581	31.8581
I	6117843	6118467	26.2007	26.2007
I	6121583	6122283	62.1494	62.175
I	6122692	6123114	7.85498	8.29081
I	6132569	6133105	29.2936	29.2936
I	6135112	6136576	44.1629	44.7861
I	6151342	6152154	56.5783	56.5783
I	6154154	6155188	93.8874	94.1472
I	6162508	6162808	5	5.00133
I	6163705	6164183	10.9198	10.9203
I	6166307	6167415	66.6995	66.6995
I	6171018	6172006	37.793	37.7937
I	6172674	6173608	29.8069	29.8085
I	6174885	6175693	11.9908	11.9908
I	6176662	6177494	75.5629	75.5629
I	6185704	6186756	9.18314	9.27108
I	6195995	6196439	5.93988	5.93988
I	6199678	6200326	17.0688	17.0688
I	6201496	6203484	63.4881	64.4129
I	6209017	6209573	9.86447	9.86447
I	6210717	6211311	18.6173	18.6173
I	6212625	6213341	17.7191	17.7191
I	6220083	6222324	71.9212	73.6932
I	6222443	6222867	23.7228	23.9616
I	6230874	6231468	38.1194	38.1194
I	6235825	6236411	18.4838	18.4838
I	6238378	6238904	5.91847	5.91847
I	6250692	6251148	22.7303	22.7303
I	6257023	6257425	17.9298	17.9298
I	6258689	6259635	38.24	38.24
I	6264946	6265350	11.9775	11.9775
I	6267766	6268126	2.99251	2.99251
I	6271665	6272369	33.2866	33.2866
I	6278621	6280133	39.8481	39.9142
I	6283263	6286090	26.4396	26.4607
I	6287275	6289111	38.3355	38.4587
I	6299819	6300191	8.99064	8.99064
I	6305735	6306119	2.98432	2.98432
I	6312065	6312407	6.99628	6.99628
I	6316635	6317037	42.9649	42.9876
I	6317696	6318198	15.6851	15.8243
I	6318649	6319621	28.9086	28.9163
I	6322352	6322652	2	2
I	6323548	6325544	23.2761	23.8126
I	6326261	6326811	15.3865	15.3869
I	6330510	6330906	6.96689	6.96689
I	6334636	6335304	49.4271	49.4271
I	6338304	6338674	5.9804	5.9804
I	6340069	6340541	25.3683	25.3683
I	6350235	6351619	29.1469	29.2736
I	6351694	6353178	63.3468	63.3672
I	6365719	6366533	11.4384	11.4384
I	6371190	6371814	37.9018	37.9018
I	6374325	6375697	27.4741	27.4741
I	6378815	6379465	25.9711	25.9716
I	6380278	6380802	18.7687	18.7701
I	6385612	6386034	2.96955	2.96955
I	6401181	6402267	50.598	50.598
I	6403839	6404239	10.9349	10.9349
I	6406043	6406543	8.76886	8.76886
I	6409898	6410250	12.9822	12.9822
I	6411760	6412914	32.5577	32.5577
I	6416561	6417193	11.8227	11.8227
I	6420610	6421112	18.9045	18.9352
I	6421686	6422196	18.8535	18.8842
I	6446143	6446443	1	1
I	6456271	6457477	20.2383	20.2383
I	6459331	6460205	30.5356	30.6035
I	6460600	6461110	46.7928	46.8501
I	6461968	6462412	9.95683	9.95953
I	6468971	6469279	5.99969	5.99969
I	6470851	6471335	10.8901	10.8901
I	6476608	6476968	16.943	16.9611
I	6477736	6478170	32.9028	32.9121
I	6488887	6489497	8.42706	8.42706
I	6493831	6494203	5.98997	5.98997
I	6497176	6497636	34.6882	34.6882
I	6499590	6499890	2	2
I	6513628	6514076	8.87862	8.87862
I	6518039	6518445	32.9611	32.9611
I	6527403	6528199	5.66134	5.66134
I	6533743	6534469	23.3647	23.3647
I	6541325	6541847	7.81806	7.81806
I	6551131	6551649	18.7295	18.7297
I	6552541	6553055	5.71077	5.7112
I	6554417	6555171	61.6441	61.6441
I	6561160	6561680	55.4754	55.4754
I	6564409	6564983	12.778	12.8103
I	6571807	6573103	52.2774	52.2774
I	6575561	6577610	13.0889	13.2946
I	6578353	6578873	9.82672	9.82901
I	6579358	6580698	15.6177	15.618
I	6581197	6581657	5.95051	6.02543
I	6583148	6583594	2.9556	2.9556
I	6592337	6592965	32.4367	32.4367
I	6607693	6608643	24.4056	24.4915
I	6611209	6611629	3.96407	3.96407
I	6615794	6616260	5.88924	5.88924
I	6627197	6627497	2	2
I	6656999	6657519	31.0584	31.0584
I	6659774	6661330	21.2705	21.3801
I	6711382	6713656	41.2753	41.8696
I	6716786	6717386	17.4599	17.4601
I	6718198	6719626	5.89903	5.89903
I	6721333	6721793	5.9271	5.9271
I	6724131	6725663	16.283	16.749
I	6726106	6726556	37.5545	37.9333
I	6733230	6733834	15.7582	15.7582
I	6737450	6737850	12.9785	12.9785
I	6742235	6742819	22.2224	22.2224
I	6745123	6745897	61.3767	61.462
I	6746345	6747075	61.9994	62.0465
I	6750935	6751255	39.9895	39.9895
I	6754021	6755295	46.7284	46.8768
I	6756904	6757550	21.4818	21.4828
I	6770425	6771839	36.518	36.518
I	6779959	6780671	21.3829	21.3837
I	6781421	6782043	28.2058	28.2062
I	6789702	6790720	38.0826	38.0931
I	6791104	6791576	11.8377	11.9579
I	6792438	6793390	25.864	25.9505
I	6793517	6794677	64.9	65.5049
I	6799386	6799938	63.0786	63.6829
I	6800080	6801012	35.4157	36.3039
I	6810113	6811067	49.2719	49.2719
I	6814034	6814526	27.798	27.798
I	6823396	6823908	8.69705	8.69705
I	6831027	6831431	9.95959	9.95959
I	6835765	6838280	37.1892	37.5267
I	6846889	6847613	25.2208	25.2208
I	6855296	6855980	18.4528	18.4528
I	6881309	6882339	36.7782	36.7782
I	6883195	6883715	17.6941	17.6947
I	6884980	6885676	23.6958	23.7567
I	6885934	6886832	20.4821	20.5933
I	6887630	6888058	23.9454	23.9469
I	6891489	6891789	25	25
I	6893152	6893522	10.9926	10.9926
I	6925888	6926920	55.4483	55.4483
I	6939196	6939668	5.88322	5.88322
I	6948396	6948930	69.3331	69.3331
I	6950005	6951565	50.1005	50.1005
I	6954780	6955288	21.698	21.698
I	6958629	6958929	1	1
I	6992774	6993260	5.84924	5.84924
I	6999373	6999975	17.3028	17.3028
I	7005349	7005863	3.91904	3.91904
I	7015595	7016647	37.052	37.052
I	7020267	7020905	18.7719	18.7984
I	7021391	7021739	6.97945	7.16919
I	7026823	7028119	60.7936	61.3705
I	7034018	7035212	107.447	107.447
I	7040697	7041303	45.5315	45.5315
I	7042804	7043314	54.0565	54.0565
I	7057326	7057906	14.7741	14.7742
I	7058859	7059333	10.9357	10.9358
I	7064617	7065075	42.6085	42.6085
I	7070261	7070579	33.9988	33.9988
I	7073292	7073740	16.8393	16.8433
I	7074488	7075472	19.2677	19.2678
I	7079920	7080440	14.7324	14.7324
I	7081655	7083045	36.9323	37.1358
I	7083860	7086398	27.3064	27.3805
I	7087650	7088032	11.9645	11.9645
I	7091328	7091990	64.7076	64.7076
I	7095073	7095453	4.98437	4.98437
I	7105762	7106230	27.5515	27.5515
I	7116325	7117081	16.5705	16.5705
I	7127949	7128713	12.6948	12.6948
I	7132243	7132961	22.7525	22.7525
I	7135489	7136935	20.7937	21.0091
I	7137326	7137722	2.987	3.03741
I	7139480	7140184	35.8634	35.8634
I	7146472	7148008	19.3012	19.516
I	7148781	7150051	44.1906	44.1906
I	7156681	7157335	23.4845	23.5198
I	7157813	7158707	26.9373	26.9461
I	7174285	7174825	55.3336	55.3644
I	7175421	7175867	20.8057	20.9249
I	7176494	7177018	12.7222	12.7478
I	7188113	7188803	40.2965	40.2969
I	7192092	7192474	13.9647	13.9647
I	7194732	7196154	74.6471	76.2234
I	7198194	7198620	58.5123	58.5123
I	7202236	7202792	8.90007	8.90007
I	7213716	7214110	0.987803	1.03487
I	7214679	7215301	17.2985	17.2994
I	7216108	7217504	53.1933	54.0632
I	7222830	7223548	7.76216	7.76223
I	7224514	7224874	17.939	17.9391
I	7228701	7229003	2.99999	2.99999
I	7233043	7233441	15.9462	15.9462
I	7235805	7236215	16.91	16.91
I	7236853	7239007	15.4426	15.6799
I	7251420	7251956	14.7154	14.7154
I	7252979	7253743	18.9374	18.9494
I	7264788	7265750	32.4999	32.4999
I	7266613	7267361	23.6092	23.6092
I	7279087	7279707	10.6645	10.6645
I	7287753	7288053	3	3
I	7290350	7291210	51.0155	51.245
I	7292228	7292620	40.8641	41.1541
I	7302961	7305511	20.9861	21.1143
I	7311259	7312211	65.4918	65.4918
I	7313883	7315031	17.0758	17.1528
I	7315126	7316596	15.4606	15.4614
I	7317490	7318126	4.82618	4.82618
I	7332644	7333102	6.90017	6.90017
I	7345008	7345864	23.1348	23.1348
I	7355875	7357883	46.4814	48.4676
I	7371093	7371441	11.9617	12.3304
I	7371777	7372273	10.858	11.2595
I	7378968	7380494	41.4936	41.5603
I	7382908	7383658	17.3328	17.8106
I	7383961	7384339	32.8838	33.2628
I	7386005	7386617	22.6217	22.6217
I	7404716	7405094	11.9726	11.9726
I	7409730	7410032	7.99999	7.99999
I	7421142	7421780	3.77794	3.77794
I	7456036	7456652	28.3602	28.3602
I	7472260	7472730	13.7042	13.7373
I	7473312	7473852	22.9196	22.9576
I	7474660	7476204	87.7803	88.0423
I	7481328	7481628	1	1
I	7491767	7492337	20.4208	20.4208
I	7493524	7494950	39.989	39.989
I	7500274	7501648	34.8266	35.3724
I	7508059	7508537	6.87129	6.87129
I	7515859	7516375	9.85337	9.85337
I	7517973	7519047	44.9121	44.9121
I	7520095	7521587	34.1806	34.3801
I	7542045	7542429	23.9499	23.9957
I	7543075	7543901	35.7495	35.7604
I	7544440	7545078	33.4564	33.4736
I	7547443	7548863	48.4686	49.5647
I	7549933	7550771	42.7895	42.7896
I	7553465	7553931	5.95534	5.95534
I	7556013	7556549	4.7576	4.75761
I	7557723	7558161	15.7522	15.7522
I	7562871	7563857	50.0866	50.0866
I	7565349	7565963	35.9545	35.9545
I	7573660	7574308	23.8453	23.8453
I	7575860	7576296	3.96681	3.96681
I	7585845	7587401	22.007	22.0552
I	7595332	7596138	11.5455	12.1312
I	7596347	7596857	36.6842	36.8194
I	7600095	7601983	9.43188	9.52199
I	7608283	7608679	10.9858	10.9858
I	7611154	7612716	48.7375	49.3188
I	7626478	7627248	23.5516	23.5516
I	7629638	7630060	8.97736	8.97736
I	7631402	7631912	16.3528	16.4219
I	7632382	7632856	11.8758	12.0031
I	7640339	7640831	29.6768	29.6768
I	7642808	7643546	18.1761	18.1761
I	7645502	7645894	16.8654	16.8654
I	7653985	7654375	3.98507	3.98507
I	7658525	7659707	36.4912	36.4912
I	7662877	7663239	11.9546	11.9546
I	7688665	7690133	38.7908	39.0792
I	7692170	7692660	44.3253	44.3253
I	7696466	7696794	6.99875	6.99875
I	7701262	7701908	9.35408	9.35408
I	7708970	7709720	11.9926	11.9926
I	7710981	7715227	95.8149	96.4019
I	7715353	7716091	67.7043	69.6357
I	7723283	7724137	2.61175	2.61175
I	7727765	7728065	1	1
I	7746568	7746982	3.93506	3.93506
I	7753011	7755266	50.8257	52.0773
I	7755402	7755946	18.718	18.7412
I	7758945	7759467	15.6157	15.6157
I	7761272	7761812	38.3252	38.3252
I	7765193	7765995	93.0017	93.0017
I	7771409	7771877	10.8534	10.8634
I	7772518	7772956	5.90139	6.00749
I	7775244	7776716	26.0919	26.0919
I	7785470	7785910	16.9048	16.9048
I	7788156	7789016	41.112	41.2358
I	7790936	7791328	8.98671	8.98671
I	7794736	7795182	21.7221	21.7221
I	7819412	7819778	7.98883	7.98883
I	7826875	7827955	6.27797	6.27797
I	7833682	7834180	9.89081	9.91845
I	7834791	7835173	11.9138	11.9383
I	7848791	7850213	32.942	33.0943
I	7854072	7855108	28.4714	28.4759
I	7861327	7861869	9.61031	9.61031
I	7863130	7863874	63.8331	63.8741
I	7864396	7864888	52.6928	52.8477
I	7865912	7866454	22.1577	22.1578
I	7868212	7868512	3	3
I	7869888	7870366	2.93409	2.9341
I	7871561	7871883	11.9993	11.9993
I	7883602	7884134	41.1523	41.1523
I	7885729	7886273	21.6917	21.6917
I	7889019	7889569	26.41	26.41
I	7895061	7895613	3.88785	3.88785
I	7904724	7905350	17.0327	17.0327
I	7911199	7913186	43.1072	44.3044
I	7924356	7924892	5.75353	5.75353
I	7926199	7926667	12.7152	12.7152
I	7932498	7932820	3.99913	3.99913
I	7935240	7935614	9.95358	9.96702
I	7936339	7936763	13.9164	13.9257
I	7942193	7943057	46.5534	46.5534
I	7951158	7953085	27.882	28.603
I	7954660	7955132	18.4877	18.4877
I	7957359	7957659	1	1
I	7968143	7969577	31.958	32.5114
I	7973108	7973786	13.595	13.595
I	7976567	7976947	9.91455	9.91455
I	8000056	8000530	40.8534	40.8534
I	8002673	8003331	7.70108	7.81638
I	8003762	8004480	62.8162	62.8253
I	8007821	8008819	28.2312	28.2312
I	8023580	8024310	22.1888	22.2625
I	8025050	8025550	12.8605	12.9471
I	8028664	8029164	7.89209	7.89209
I	8030645	8032203	20.1662	20.1662
I	8038640	8038976	6.9979	6.9979
I	8044594	8045662	26.791	26.9385
I	8046147	8047575	51.0645	51.7536
I	8048149	8048943	15.0014	15.0014
I	8052513	8053217	8.75035	8.75035
I	8059377	8060277	38.5584	38.5584
I	8073072	8074526	29.129	29.129
I	8077537	8077849	2.9997	2.9997
I	8082765	8083991	14.6207	14.6207
I	8088459	8088853	3.98354	3.98354
I	8099978	8100612	10.6227	10.6231
I	8101558	8103144	41.0012	42.5455
I	8106591	8107183	27.5335	27.7043
I	8113810	8115342	11.6614	11.6614
I	8116235	8118468	34.093	34.972
I	8119010	8119402	8.97698	8.9772
I	8124250	8125006	23.5038	23.6205
I	8132688	8134070	43.6874	44.3284
I	8135412	8136198	19.901	19.9021
I	8136863	8137557	38.6348	38.636
I	8137970	8139542	28.2677	28.9669
I	8195893	8196789	11.974	11.974
I	8212432	8212950	10.8958	10.8958
I	8224019	8224693	4.78978	4.78978
I	8229893	8230425	36.5415	36.5445
I	8231243	8231855	75.9489	75.9499
I	8236480	8236938	120.27	120.27
I	8242710	8243532	20.5309	20.5489
I	8243960	8244858	24.7888	24.8314
