I	7194611	7195353	6.5226	6.5226
I	7201603	7202039	6.94508	6.94508
I	7209461	7210059	2.82776	2.82776
I	7214461	7215327	6.85607	6.85889
I	7216669	7218195	8.1355	8.52735
I	7238096	7238530	3.95505	3.95505
I	7251428	7251956	8.74502	8.74502
I	7266749	7267361	4.74272	4.74272
I	7279079	7279707	5.77305	5.77305
I	7287476	7288232	5.20877	5.20877
I	7290349	7290737	1.97908	1.97908
I	7302832	7303790	9.03784	9.03788
I	7304533	7305085	5.85458	5.95427
I	7311726	7312230	7.87323	7.87323
I	7313846	7315062	9.42066	9.46085
I	7315749	7316211	5.91641	6.06403
I	7321353	7322059	4.71373	4.71373
I	7332615	7333171	6.79998	6.79998
I	7340683	7341649	7.62112	7.62112
I	7345415	7345811	4.9611	4.9611
I	7366232	7366812	6.68635	6.68635
I	7369368	7369906	5.90602	5.90602
I	7371631	7372389	9.84468	9.84468
I	7378693	7379001	1.99982	1.99982
I	7382908	7384026	16.4925	16.4925
I	7385148	7385668	4.78571	4.78571
I	7391920	7392528	10.4699	10.4699
I	7404604	7405122	6.87085	6.87085
I	7409545	7410147	4.64542	4.64542
I	7421051	7421893	7.80859	7.80859
I	7468895	7469309	3.96833	3.96833
I	7474455	7475925	19.4405	19.4405
I	7489978	7490514	5.84209	5.84209
I	7491699	7492351	10.2898	10.2898
I	7493734	7494950	10.2367	10.2367
I	7499993	7501477	12.1754	12.1754
I	7507809	7508499	5.46123	5.46123
I	7515791	7516367	4.77682	4.77682
I	7518022	7519192	13.6656	13.6656
I	7521011	7521385	2.98524	2.98524
I	7543035	7544043	14.2003	14.2039
I	7544440	7545056	6.77711	6.79998
I	7547911	7549117	16.3235	16.3235
I	7550132	7550632	6.81899	6.819
I	7562869	7563621	10.4308	10.4308
I	7565490	7565918	3.93326	3.93326
I	7570982	7571664	12.2967	12.2967
I	7573660	7574378	9.23626	9.23626
I	7585462	7585994	4.89093	4.89093
I	7595266	7596276	13.4359	13.439
I	7596728	7597270	9.73539	9.7432
I	7608232	7608636	2.97074	2.97074
I	7611643	7612215	8.4962	8.50068
I	7612871	7613299	6.95463	6.96528
I	7626582	7627024	7.87743	7.87743
I	7658509	7659707	14.817	14.817
I	7661282	7662864	10.909	10.9724
I	7688234	7690167	7.83403	7.98481
I	7692170	7692622	3.9376	3.9376
I	7701598	7701908	1.99972	1.99972
I	7711729	7713279	12.7007	12.8876
I	7718218	7718716	6.90082	6.90082
I	7753178	7754108	15.0773	15.0773
I	7761331	7761925	6.74207	6.74207
I	7765295	7765795	12.7445	12.7445
I	7771189	7771857	7.49699	7.49699
I	7848549	7849319	6.48227	6.48227
I	7854186	7854736	5.83055	5.83055
I	7860327	7862317	8.94095	9.04512
I	7865915	7866475	5.68362	5.76104
I	7866489	7867965	11.054	11.0768
I	7870066	7870366	1	1.00001
I	7871571	7871883	1.9996	1.9996
I	7881110	7881410	1	1
I	7883611	7884153	6.78909	6.78909
I	7889007	7889659	10.3378	10.3378
I	7912185	7912957	6.23493	6.23493
I	7928621	7929095	3.9338	3.9338
I	7942305	7943057	5.43174	5.43174
I	7948206	7948542	1.9964	1.9964
I	7951299	7952649	14.8874	14.9
I	7954661	7955361	7.24292	7.24292
I	7968363	7969665	10.3531	10.3531
I	7993133	7993773	9.49411	9.49411
I	8002674	8003292	4.74738	4.74738
I	8008094	8008444	1.99307	1.99307
I	8010186	8010828	7.72114	7.73673
I	8011338	8011806	6.8597	6.87896
I	8028498	8029100	5.71626	5.71626
I	8045880	8047366	8.01248	8.01248
I	8048465	8048885	1.96105	1.96105
I	8052726	8053026	2	2
I	8083249	8083679	4.96572	4.96572
I	8099976	8100598	7.65314	7.65317
I	8101547	8101959	3.94992	3.9501
I	8102971	8103297	1.99826	1.99839
I	8119010	8119666	8.48465	8.48465
I	8124281	8124897	7.50368	7.50368
I	8133114	8134358	11.8161	11.8161
I	8135560	8136062	7.79987	7.79987
I	8196489	8196789	1	1
I	8223942	8224856	4.27934	4.27934
I	8228611	8229049	5.94978	5.94978
I	8244048	8244350	1.99999	2.00093
I	8245252	8245932	14.7417	14.7418
I	8259145	8260201	4.84231	4.84231
I	8280177	8280731	8.68886	8.68886
I	8284290	8284720	3.95232	3.95843
I	8285396	8286016	10.5238	10.5253
I	8288626	8289076	4.95002	4.95002
I	8290910	8291408	7.80743	7.89571
I	8293810	8294280	5.88079	5.88079
I	8304941	8305963	6.32402	6.32402
I	8307414	8307990	7.72198	7.72198
I	8328928	8329776	7.66459	7.66459
I	8330682	8331242	3.88296	3.88326
I	8332026	8332330	0.999978	1.00187
I	8344270	8344882	3.83875	3.83875
I	8369856	8370370	6.83646	6.83646
I	8381724	8382342	4.72941	4.72941
I	8384435	8385441	9.89848	9.89848
I	8393585	8394379	8.92917	8.92917
I	8409523	8410231	9.82375	9.82395
I	8410907	8411747	11.3081	11.3086
I	8426467	8427317	13.076	13.076
I	8453625	8454853	16.3819	16.3819
I	8458815	8459601	11.4893	11.4893
I	8461037	8461659	4.65167	4.65167
I	8494435	8494895	3.95379	3.95379
I	8502123	8502691	9.53582	9.53582
I	8529366	8530944	13.7446	13.8156
I	8567922	8569504	9.25796	9.32951
I	8580767	8581135	2.98792	2.98792
I	8582580	8583084	4.9029	4.9029
I	8590503	8591031	5.87773	5.87773
I	8608624	8609238	13.3524	13.3524
I	8640097	8640625	5.85223	5.85223
I	8679664	8681028	8.9338	8.9338
I	8682114	8682720	11.4298	11.4298
I	8692233	8692933	6.77099	6.77099
I	8695182	8695636	3.93588	3.93588
I	8719362	8719928	8.66355	8.66355
I	8728346	8728908	10.5572	10.5572
I	8731974	8732398	3.92756	3.92756
I	8747742	8748464	9.4647	9.4647
I	8761214	8762434	16.8514	16.8661
I	8784033	8784439	4.94851	4.94851
I	8786595	8787477	8.42636	8.42636
I	8791999	8792757	3.68678	3.68678
I	8813217	8813701	3.93644	3.93644
I	8816364	8816802	4.94526	4.94526
I	8838943	8839541	9.24882	9.26686
I	8840039	8840551	6.818	6.85989
I	8858480	8859000	6.83392	6.83392
I	8861639	8862213	4.83468	4.83468
I	8865238	8866038	8.69441	8.69441
I	8910074	8910564	2.90319	2.90319
I	8927086	8928184	6.50845	6.50845
I	8944608	8945132	6.70406	6.70406
I	8961765	8962231	3.94914	3.94914
I	8983825	8984135	1.99972	1.99972
I	8986868	8987418	7.80089	7.80089
I	9013934	9014604	9.96015	9.96015
I	9042588	9043140	5.75931	5.75931
I	9050964	9051540	6.721	6.721
I	9055289	9055913	4.82366	4.82366
I	9057728	9058334	11.4578	11.4578
I	9075932	9076726	13.2944	13.303
I	9077167	9077741	5.71498	5.75843
I	9089255	9089571	2.99942	2.99942
I	9092155	9092797	13.5331	13.5331
I	9094704	9095154	3.94433	4.1794
I	9095462	9095902	5.93627	6.05422
I	9097396	9098066	9.16721	9.16721
I	9103530	9104022	4.86232	4.86244
I	9104944	9105332	2.98617	3.02823
I	9110678	9111178	3.9154	3.9154
I	9112881	9113653	7.72392	7.83468
I	9113834	9114356	5.75644	6.11988
I	9115529	9116629	6.8331	6.8331
I	9128243	9129753	7.87955	7.95734
I	9130900	9131436	3.91197	4.07644
I	9131638	9132172	3.90296	4.06493
I	9139659	9140269	10.7441	10.7441
I	9149087	9149561	3.9329	3.9329
I	9163269	9163761	6.87594	6.87594
I	9165452	9166332	6.13508	6.13531
I	9167005	9167643	7.62533	7.62693
I	9168320	9169026	10.9524	10.9531
I	9172376	9172942	2.86086	2.86086
I	9175663	9176641	7.96504	7.96504
I	9187826	9188338	5.81624	5.81624
I	9198668	9200172	15.8628	16.0558
I	9244345	9245085	4.59167	4.59167
I	9253475	9254973	7.05442	7.21506
I	9266971	9267805	6.68647	6.68648
I	9268688	9269304	6.65833	6.65836
I	9274658	9276220	14.2259	14.2259
I	9280553	9281023	6.87199	6.87199
I	9294131	9294559	2.9637	2.9637
I	9298221	9298755	5.89248	5.89248
I	9315365	9315775	4.95707	4.95707
I	9322424	9323040	7.79825	7.79825
I	9327683	9328189	4.87736	4.87736
I	9331260	9332174	9.27622	9.33268
I	9332385	9333019	6.43791	6.50353
I	9343457	9344523	20.2282	20.2282
I	9372640	9373884	13.0773	13.0776
I	9374350	9375138	9.66967	9.67716
I	9379563	9382083	16.2327	16.2493
I	9382352	9383818	11.5898	11.941
I	9393256	9393716	7.91293	7.91293
I	9398826	9399196	3.99072	3.99072
I	9402630	9403300	6.76828	6.76828
I	9424279	9425413	9.84666	9.84674
I	9426038	9426548	4.86928	4.87139
I	9428151	9428511	3.9894	3.99133
I	9429276	9429822	3.85273	3.87841
I	9430288	9431138	10.43	10.4332
I	9439598	9440998	8.13626	8.13626
I	9445543	9446157	3.80776	3.8078
I	9447107	9447605	4.91775	5.14175
I	9447865	9448669	8.73783	8.77571
I	9449941	9450485	7.78035	7.78035
I	9470004	9470316	0.9998	1.00519
I	9471036	9471544	4.88093	4.8817
I	9474698	9475210	6.7687	6.7687
I	9500568	9501410	10.2831	10.2831
I	9515718	9516722	12.0693	12.0693
I	9537771	9538429	8.54308	8.54308
I	9540641	9541481	15.8514	15.8887
I	9545400	9545840	5.95023	5.95043
I	9546748	9547074	1.99812	1.99877
I	9548899	9549313	3.97427	3.97427
I	9550215	9551409	4.65899	4.65899
I	9556938	9557538	8.52381	8.52381
I	9586511	9587313	7.89608	7.89608
I	9598021	9598779	6.1997	6.1997
I	9601511	9602019	5.88401	5.88401
I	9605646	9606016	4.98427	4.98427
I	9610800	9612314	5.21898	5.21898
I	9619691	9620235	11.6005	11.6005
I	9625820	9626322	5.86521	5.86521
I	9670628	9671060	3.96143	3.96665
I	9671758	9672346	8.57424	8.57562
I	9679034	9679520	6.90956	6.90956
I	9688590	9689134	6.80413	6.80414
I	9690059	9690897	6.35677	6.35678
I	9720434	9722832	12.3467	12.3499
I	9730978	9732180	9.62945	9.63573
I	9732447	9732939	5.84358	6.02613
I	9733991	9734493	7.76696	7.76698
I	9739328	9739878	3.88607	3.88607
I	9750959	9751315	2.99267	2.99436
I	9752282	9753760	13.3803	13.4794
I	9766679	9767175	5.91444	5.91444
I	9773723	9774257	6.68264	6.68264
I	9787705	9789257	6.89696	6.92332
I	9790672	9791246	5.82858	5.82858
I	9800826	9801478	6.5973	6.5973
I	9836864	9837532	8.51471	8.51471
I	9839310	9839842	5.81224	5.81225
I	9840890	9841430	7.74908	7.74909
I	9846016	9846838	10.6062	10.6062
I	9853603	9854523	11.6608	11.6618
I	9855019	9855909	13.5719	13.575
I	9857216	9857614	7.95956	7.95971
I	9858557	9859155	5.63509	5.63518
I	9862451	9862991	3.84557	3.84557
I	9868925	9871096	14.2692	14.3427
I	9881990	9882618	9.55884	9.56258
I	9883167	9884195	13.5754	13.576
I	9900417	9900949	4.84039	4.84039
I	9903924	9904436	4.91621	4.91621
I	9910561	9911045	6.84489	6.84489
I	9914879	9915321	4.96277	4.96277
I	9928661	9929139	5.9131	5.9131
I	9937814	9939374	13.1603	13.1603
I	9940810	9941190	1.98274	1.98274
I	9942334	9942776	2.94838	2.94847
I	9943732	9944378	7.54855	7.54856
I	9947712	9948492	5.61802	5.61802
I	9962451	9963371	10.4574	10.4574
I	9964521	9965043	7.84078	7.84078
I	9969049	9970041	9.36956	9.36956
I	9977705	9978167	2.94219	2.94219
I	9979645	9980137	5.85331	5.85331
I	9984756	9985452	8.23707	8.23707
I	10003569	10003939	1.98644	1.98644
I	10031480	10031872	2.97757	2.97757
I	10034564	10035996	10.5186	10.5924
I	10037448	10038118	6.21535	6.21535
I	10039815	10040895	10.6857	10.6857
I	10059156	10059586	3.96597	3.96597
I	10063086	10063590	5.92062	5.92062
I	10066483	10066845	4.98953	4.98953
I	10074646	10075222	5.79995	5.79995
I	10094810	10095680	8.50924	8.50924
I	10097050	10097816	10.302	10.302
I	10102918	10105664	11.8341	12.0945
I	10144967	10145757	14.2439	14.2439
I	10174648	10175990	17.1922	17.1922
I	10184393	10184895	2.91946	2.91946
I	10192362	10192776	4.9715	4.9715
I	10196946	10197594	12.0715	12.0715
I	10231511	10232103	9.43519	9.61598
I	10232266	10233176	8.54568	8.6801
I	10234822	10235636	11.0707	11.0707
I	10237257	10237971	5.51268	5.51268
I	10252599	10253097	11.8821	11.8821
I	10261913	10262995	11.1653	11.1653
I	10280440	10281210	9.11143	9.11143
I	10283426	10283978	9.8259	9.8259
I	10285077	10285761	6.42455	6.42455
I	10289926	10290318	2.9819	2.9819
I	10297614	10298452	8.70984	8.70984
I	10330350	10330836	6.83895	6.83895
I	10336606	10337908	5.1392	5.1392
I	10348496	10348824	1.99782	1.99782
I	10381851	10382295	5.94483	5.94483
I	10383899	10384755	11.6578	11.6578
I	10396217	10396677	3.94605	3.94605
I	10402715	10403103	2.98104	2.98104
I	10404425	10405401	2.37193	2.37454
I	10405861	10406349	4.87462	4.87849
I	10407223	10407979	7.04803	7.04806
I	10436323	10436827	3.92694	3.9434
I	10437367	10438623	4.6039	4.60397
I	10478003	10478495	4.92641	4.92641
I	10490861	10491513	10.4819	10.4819
I	10494605	10495185	7.60577	7.60577
I	10496498	10497070	4.86969	4.87139
I	10497757	10498441	7.51511	7.51556
I	10506228	10506754	4.86912	4.86912
I	10516594	10517528	5.84753	5.86566
I	10517827	10518231	3.98392	4.07626
I	10532238	10532668	5.94227	5.94227
I	10539072	10539654	6.71931	6.71931
I	10547040	10547388	2.9945	2.9945
I	10553057	10554483	15.7391	16.2332
I	10560835	10561413	6.72114	6.72118
I	10562363	10563005	4.53259	4.53261
I	10564899	10565625	8.76821	8.76821
I	10568356	10568896	3.89682	3.89682
I	10582934	10583292	1.99099	1.99099
I	10584925	10585989	18.8742	18.8742
I	10590473	10590903	4.92829	4.92829
I	10592655	10593433	4.45661	4.45661
I	10595446	10595904	3.9328	3.9328
I	10606177	10607111	4.44921	4.44921
I	10611785	10612315	3.85454	3.90498
I	10612742	10613224	5.90993	5.9477
I	10614969	10615269	1	1
I	10622671	10623117	3.94172	3.94172
I	10633709	10634229	6.73615	6.73615
I	10653501	10653961	1.93099	1.93099
I	10684498	10685252	2.66277	2.66277
I	10708948	10709460	4.88511	4.88511
I	10720080	10720446	1.98794	1.98794
I	10733549	10734063	6.81688	6.81688
I	10747878	10748880	13.4337	13.4337
I	10751488	10753056	8.49633	8.49633
I	10756848	10757672	7.28622	7.35035
I	10761626	10762510	10.3767	10.3767
I	10765435	10766125	5.57257	5.57257
I	10769515	10770147	5.60677	5.60677
I	10777047	10777881	15.1149	15.1149
I	10788411	10789033	8.45665	8.45665
I	10803808	10804354	4.8844	4.8844
I	10806759	10807611	6.77312	6.77312
I	10816060	10816870	8.20546	8.20546
I	10830719	10831291	13.5605	13.5605
I	10838950	10839528	8.58109	8.58109
I	10866325	10866967	5.57619	5.57782
I	10867598	10868112	3.89191	3.89702
I	10874971	10875549	9.49061	9.49061
I	10894875	10895455	11.5268	11.5268
I	10926424	10926898	2.93527	2.93527
I	10992424	10992932	4.91266	4.91266
I	11002531	11002917	2.98046	2.98046
I	11010928	11011288	1.99002	1.99002
I	11015028	11015398	1.98682	1.98682
I	11062560	11063344	8.1156	8.1156
I	11079890	11080700	8.36276	8.36276
I	11084478	11085778	11.801	11.801
I	11090012	11092546	18.3232	18.3941
I	11095496	11096290	8.83557	8.83557
I	11098296	11098832	4.82855	4.82855
I	11101023	11101469	8.92589	8.92589
I	11102826	11103616	8.94426	8.94426
I	11105388	11105976	14.2439	14.2439
I	11124638	11125054	3.96553	3.96553
I	11131276	11131782	5.83882	5.83882
I	11169420	11169972	5.84326	5.84326
I	11186640	11188968	11.7411	11.7654
I	11194923	11195427	5.89037	5.8916
I	11195906	11197430	14.3185	14.3186
I	11198116	11199172	7.07617	7.07624
I	11202008	11204123	12.7037	12.8923
I	11205337	11206015	11.2866	11.2866
I	11210092	11210622	1.85951	1.85951
I	11214251	11214699	5.93736	5.93736
I	11220966	11221814	5.83764	5.83764
I	11234250	11235392	6.6116	6.6116
I	11255948	11256248	1	1
I	11280615	11281149	7.74227	7.74227
I	11293916	11294558	9.46891	9.51432
I	11295558	11296010	2.95088	2.95093
I	11323026	11323636	7.61623	7.61623
I	11340808	11341488	2.7466	2.7466
I	11352307	11352721	4.95741	4.95741
I	11463310	11463764	1.9352	1.9352
I	11489237	11489997	7.47913	7.49754
I	11490272	11491082	7.65495	7.67986
I	11497733	11498177	5.91567	5.91567
I	11502703	11503133	3.94748	3.94804
I	11503964	11504392	2.95695	2.95899
I	11505188	11505798	8.49834	8.4986
I	11509186	11509632	3.94897	3.94897
I	11520286	11521404	11.8522	11.8522
I	11540691	11542157	6.01453	6.11016
I	11550367	11550805	4.92651	4.92651
I	11554374	11554878	9.81448	9.81448
I	11559205	11559697	6.82603	7.03412
I	11560018	11560574	8.57808	8.7004
I	11566790	11567208	2.96355	2.96355
I	11571336	11572220	6.94178	6.94178
I	11577314	11577888	8.68813	8.68813
I	11588950	11589678	10.4519	10.4519
I	11590662	11591432	8.08554	8.08554
I	11592507	11592889	4.97601	4.97602
I	11595120	11595542	5.94206	5.94206
I	11608972	11609664	6.71925	6.71925
I	11634822	11635170	1.99387	1.99387
I	11639056	11639356	1	1
I	11649237	11649901	6.41218	6.41218
I	11662558	11663100	9.71808	9.71808
I	11664720	11665222	8.72298	8.72298
I	11670024	11670690	10.3755	10.3755
I	11687594	11688228	4.79742	4.79742
I	11693433	11693995	10.5875	10.5875
I	11700568	11700868	1	1
I	11755244	11755726	7.89079	7.89079
I	11767545	11768103	4.77207	4.77207
I	11780759	11781201	3.92289	3.92292
I	11782211	11782915	6.70462	6.71732
I	11783273	11785356	7.96513	7.99639
I	11790597	11791837	18.2496	18.2583
I	11796245	11796829	5.83569	5.83569
I	11802870	11803622	10.4397	10.4397
I	11824236	11825792	12.9173	13.0657
I	11840435	11841205	7.44857	7.44857
I	11859571	11860835	19.57	19.57
I	11870015	11870805	9.56371	9.56372
I	11871735	11872121	2.98352	2.98448
I	11872997	11873411	5.96612	5.96651
I	11877016	11877540	5.79769	5.81752
I	11878069	11878483	4.96745	4.99902
I	11884994	11885816	7.13986	7.13986
I	11899756	11900056	1	1
I	11908860	11909280	1.96105	1.96105
I	11910781	11912073	4.53954	4.53954
I	11929782	11931700	5.78722	5.87333
I	11933600	11934886	9.31041	9.31041
I	11939809	11940393	11.5407	11.5407
I	11948568	11948874	0.99995	1.0032
I	11949604	11950150	2.88606	2.89171
I	11950787	11951833	8.42672	8.42678
I	11962842	11963470	7.48481	7.48481
I	11968512	11968812	1	1
I	11978173	11979059	11.3525	11.3537
I	11983408	11983952	6.78029	6.78029
I	11987124	11987798	2.75357	2.75357
I	12000999	12002325	4.19413	4.19413
I	12017062	12017532	2.93876	2.96552
I	12017983	12018529	2.84772	2.86742
I	12039256	12040532	18.4996	18.4996
I	12055024	12055526	8.78001	8.78001
I	12058111	12058723	6.75032	6.75032
I	12065060	12065796	9.40458	9.40458
I	12094765	12095529	7.42482	7.42482
I	12100631	12101543	7.12847	7.12847
I	12106225	12106695	3.93212	3.93212
I	12119709	12120009	1	1
I	12164479	12165165	10.3035	10.3035
I	12173800	12174108	1.99982	1.99982
I	12175668	12176144	2.9379	2.9379
I	12179247	12179887	5.59241	5.59241
I	12191224	12191684	5.95276	5.95276
I	12194026	12194582	10.7601	10.8541
I	12194845	12195421	4.73674	5.00832
I	12198246	12199034	10.0904	10.0904
I	12202595	12202895	1	1.00017
I	12203888	12204388	4.87777	4.87779
I	12206475	12206869	5.97216	5.97216
I	12219511	12220563	11.0095	11.0095
I	12224992	12225534	6.8535	6.8535
I	12233953	12234409	4.8836	4.8836
I	12271828	12273342	7.91166	7.96735
I	12276229	12276627	3.97497	3.97497
I	12282212	12282518	1.9999	1.9999
I	12283834	12284304	3.94712	3.94712
I	12324732	12325142	3.97046	3.97046
I	12340358	12341274	9.46138	9.46138
I	12343162	12344076	9.73191	9.73191
I	12349850	12350488	2.79248	2.79248
I	12420858	12421370	3.91719	3.91719
I	12423984	12424284	1	1
I	12430201	12430745	5.74091	5.74091
I	12453407	12453847	1.94629	1.94629
I	12471035	12471695	4.70483	4.70483
I	12497900	12498308	1.96845	1.96845
I	12504397	12505275	13.2129	13.2129
I	12506757	12507057	1	1
I	12520168	12521042	11.9427	11.9427
I	12524069	12524911	17.2761	17.2761
I	12540593	12541055	7.88182	7.88182
I	12545821	12546937	4.70987	4.70987
I	12547900	12548442	9.81777	9.8178
I	12550877	12551585	11.2538	11.2538
I	12558845	12559247	2.97388	2.97388
I	12562613	12563043	2.96281	2.96281
I	12571681	12572225	7.77761	7.77761
I	12574933	12576221	12.2517	12.2517
I	12592884	12593330	5.93254	5.93254
I	12595334	12596598	15.255	15.255
I	12601508	12602058	6.81195	6.81195
I	12605111	12605547	4.91944	4.91944
I	12624295	12624903	3.68432	3.68432
I	12652026	12652414	5.97964	5.97964
I	12653695	12654657	7.97246	7.97246
I	12675093	12676994	10.2877	10.4848
I	12680945	12681245	1	1
I	12714585	12715051	3.9456	3.9456
I	12718018	12718430	4.96577	4.96577
I	12736402	12737146	12.2091	12.2091
I	12767485	12768053	8.64866	8.64866
I	12815365	12816441	20.1648	20.1648
I	12826474	12827044	5.8204	5.8204
I	12830540	12830866	3.99857	3.99857
I	12845983	12846613	7.40764	7.40764
I	12865514	12866118	5.74167	5.74189
I	12866929	12867265	1.99678	1.99821
I	12876847	12877497	4.71861	4.71861
I	12889322	12890004	2.73907	2.73907
I	12903500	12904820	6.81351	6.82739
I	12904984	12906438	6.91657	6.92077
I	12910244	12910782	4.87595	4.87595
I	12919024	12919700	7.71574	7.71578
I	12920611	12921465	11.5293	11.5293
I	12929646	12930576	6.87673	6.87673
I	12937634	12938186	6.85452	6.85452
I	12950565	12951853	10.9587	10.9587
I	12964212	12965600	5.0966	5.10301
I	12966036	12967348	16.411	16.5262
I	12974942	12975528	5.75101	5.75101
I	12987870	12988400	6.816	6.816
I	13005758	13006228	5.85174	5.85174
I	13010330	13011054	9.64775	9.64775
I	13025535	13026063	3.86768	3.86768
I	13029234	13029922	11.4183	11.4183
I	13032984	13033532	2.87907	2.87908
I	13034658	13035208	10.6913	10.6913
I	13036478	13037038	5.79453	5.79453
I	13040335	13041131	8.17236	8.17236
I	13060178	13060730	8.80505	8.80505
I	13062444	13063042	13.4733	13.4739
I	13063841	13064487	17.0916	17.092
I	13065398	13066290	16.3334	16.3334
I	13155667	13156149	4.93097	4.93159
I	13156941	13157373	2.96081	2.96193
I	13160747	13161311	9.6614	9.6614
I	13169883	13170349	1.9249	1.9249
I	13172410	13173354	5.06608	5.06608
I	13178149	13178813	4.53673	4.60111
I	13179090	13179978	6.8944	6.91894
I	13197271	13197571	1	1
I	13239866	13240238	1.98604	1.98604
I	13260036	13260684	3.80186	3.80186
I	13265498	13265960	1.92841	1.92841
I	13287056	13287600	7.68722	7.68722
I	13290691	13291237	6.79046	6.79046
I	13297408	13298132	12.6765	12.6765
I	13310114	13310756	11.1027	11.1027
I	13317189	13317709	2.91428	2.93389
I	13318230	13318788	5.74414	5.75103
I	13324334	13324946	10.4317	10.4317
I	13330695	13331445	7.29818	7.29818
I	13336934	13337556	4.76286	4.76286
I	13338731	13339179	8.94586	8.94586
I	13348597	13349519	12.244	12.244
I	13350623	13351529	12.3111	12.3111
I	13369436	13370610	11.266	11.2676
I	13371038	13371498	7.9382	7.95016
I	13397228	13397870	6.55157	6.55157
I	13411003	13412355	11.3027	11.3027
I	13417030	13417928	14.6946	14.6946
I	13463612	13464208	8.73349	8.73349
I	13471796	13472308	6.88186	6.88186
I	13492960	13493420	2.94391	2.94391
I	13500798	13501380	10.5415	10.5415
I	13508546	13509000	3.94599	3.94599
I	13528068	13528494	6.91368	6.91368
I	13531932	13532232	1	1
I	13542165	13542631	4.92579	4.92736
I	13543372	13543932	6.82618	6.8272
I	13547084	13547812	16.1759	16.1759
I	13555985	13556285	1	1
I	13576256	13576764	9.82767	9.82767
I	13626107	13626583	5.90948	5.90948
I	13628845	13629915	8.12662	8.12662
I	13652250	13653672	11.1485	11.2362
I	13654978	13655368	4.98542	4.98542
I	13659307	13659807	7.80842	7.8175
I	13686672	13687108	2.96077	2.96077
