I	6174741	6175791	7.43392	7.43392
I	6207185	6207505	1.99889	1.99889
I	6209017	6209493	3.91822	3.91823
I	6210684	6211202	5.88045	5.88045
I	6212511	6213257	8.35265	8.35265
I	6219266	6222394	14.2353	14.4953
I	6238378	6238860	2.9336	2.9336
I	6250690	6251148	4.94776	4.94776
I	6258727	6259657	15.8949	15.9004
I	6260060	6260554	4.87727	4.98858
I	6264796	6265430	5.58863	5.58863
I	6278939	6279615	5.74394	5.74525
I	6280264	6280666	2.9729	2.97824
I	6282317	6282751	7.88157	7.90026
I	6283275	6283959	6.46192	6.47559
I	6287457	6288707	4.88831	4.88831
I	6316533	6317045	1.88753	1.89339
I	6317698	6318198	6.81518	6.81924
I	6318902	6319490	5.78269	5.78442
I	6333538	6334114	6.7748	6.7748
I	6338315	6339025	11.7582	11.7582
I	6339914	6340678	5.58766	5.58768
I	6350498	6351820	8.14552	8.30932
I	6351857	6353149	17.3533	17.5621
I	6366157	6367583	11.3621	11.4621
I	6369749	6370049	1	1
I	6378861	6379465	7.55614	7.55625
I	6380365	6380775	5.95515	5.95552
I	6389498	6390160	7.40157	7.40157
I	6394046	6394668	8.32397	8.32397
I	6401181	6401887	10.9878	10.9878
I	6409911	6410243	2.99748	2.99748
I	6412477	6413161	5.41242	5.41242
I	6416642	6417326	9.87526	9.87526
I	6421674	6422196	9.81219	9.81219
I	6435556	6436336	9.16107	9.16107
I	6445754	6446524	5.38921	5.38921
I	6459246	6460210	12.4948	12.4997
I	6460664	6461110	7.94899	7.9633
I	6465745	6466237	7.90457	7.90457
I	6468970	6469274	2.99997	2.99997
I	6470995	6471537	3.77725	3.7777
I	6472362	6472802	4.91184	4.91242
I	6476587	6477127	4.76627	4.76627
I	6488880	6489350	4.90378	4.90378
I	6493735	6494185	4.8925	4.8925
I	6497176	6498080	11.2983	11.3004
I	6498571	6499143	4.88419	4.97069
I	6499415	6500151	3.55012	3.59405
I	6513575	6514547	12.5949	12.606
I	6514845	6516171	5.70495	5.70631
I	6552749	6553049	1	1
I	6554382	6555030	13.8456	13.8456
I	6556116	6556506	5.95976	5.9598
I	6564409	6564929	5.86914	5.89481
I	6565332	6566514	3.28986	3.29109
I	6571428	6573501	5.64124	5.81152
I	6576972	6577432	2.93416	2.93417
I	6578573	6578883	0.999861	1.00445
I	6579621	6580275	7.34616	7.3464
I	6582580	6583566	9.31934	9.31934
I	6592337	6592857	6.79334	6.79334
I	6607565	6608643	11.499	11.499
I	6611208	6611604	2.97506	2.97506
I	6626596	6627294	10.2282	10.2282
I	6712728	6713280	8.71171	8.71171
I	6716800	6717404	7.70564	7.70564
I	6718644	6719270	3.65161	3.65161
I	6724586	6725132	3.78332	3.78332
I	6732378	6732784	1.96903	1.96903
I	6741887	6742819	9.50359	9.50359
I	6745275	6745897	8.44133	8.44133
I	6754801	6755239	1.96787	2.10894
I	6755459	6756085	2.82709	2.88354
I	6756913	6757551	8.44073	8.44082
I	6770279	6771839	9.61826	9.65321
I	6779959	6780603	7.64015	7.6421
I	6781237	6782043	12.6361	12.6366
I	6788699	6790205	7.32227	7.54021
I	6791174	6791586	2.97024	2.97146
I	6793937	6794399	6.92139	6.92139
I	6799420	6799938	11.7429	11.8773
I	6800046	6801280	6.22181	6.28505
I	6809960	6810958	13.0221	13.0221
I	6814092	6814552	7.87166	7.87166
I	6823057	6824455	6.8326	6.8326
I	6836948	6838270	12.4123	12.5194
I	6844415	6844907	3.86576	3.86576
I	6846895	6847711	11.5757	11.5757
I	6854959	6856327	7.36868	7.36888
I	6856934	6858480	18.0972	18.2171
I	6881326	6882548	14.8627	14.8627
I	6884980	6885620	9.32643	9.32643
I	6950518	6950992	7.83626	7.83626
I	6999348	6999942	6.81472	6.81472
I	7005269	7005831	3.80853	3.80853
I	7011060	7011560	2.92098	2.92098
I	7015595	7015981	1.97956	1.97956
I	7020605	7022155	3.86835	3.86835
I	7027134	7027750	3.81989	3.84721
I	7028184	7028590	3.96657	4.01016
I	7034401	7035003	5.83439	5.83439
I	7036606	7037216	11.6099	11.6099
I	7056440	7056888	7.87918	7.87918
I	7058382	7059264	10.5546	10.5546
I	7074488	7075284	3.37784	3.37784
I	7082186	7083698	11.6661	11.9098
I	7084383	7084857	5.89979	5.9083
I	7087662	7088032	3.98411	3.98411
I	7091491	7091991	6.89608	6.89608
I	7101093	7101771	3.76972	3.76972
I	7105679	7106345	7.55302	7.55302
I	7116577	7117101	8.76383	8.76383
I	7125635	7126147	4.84798	4.84798
I	7127851	7128713	8.25915	8.25915
I	7132286	7132830	6.74527	6.74527
I	7135973	7136467	2.92352	2.92352
I	7137831	7138201	1.98682	1.98682
I	7139726	7140248	4.87472	4.87472
I	7147494	7148136	6.62431	6.62493
I	7148922	7150390	5.74393	5.84236
I	7156625	7157329	9.42124	9.43303
I	7157537	7158979	7.85729	7.94988
I	7174317	7174849	7.84705	7.84705
I	7188131	7188673	5.8676	5.8676
I	7194611	7195353	6.5226	6.5226
I	7214604	7215550	7.23965	7.23965
I	7216272	7217836	10.3987	10.4736
I	7223248	7223548	1	1
I	7234654	7235064	2.97552	2.97552
I	7237953	7238721	9.0797	9.10966
I	7245050	7245450	3.96962	3.96962
I	7251428	7251956	8.74502	8.74502
I	7254104	7254404	1	1
I	7279079	7279707	5.77305	5.77305
I	7287459	7288053	3.84979	3.84979
I	7290596	7291140	11.5938	11.5938
I	7292228	7292634	6.97181	6.97185
I	7302832	7303822	9.02947	9.15204
I	7303889	7305245	12.5408	12.5527
I	7313846	7315020	10.3205	10.3537
I	7315126	7316680	8.55767	8.55796
I	7321544	7321908	2.99109	2.99109
I	7352065	7352421	1.99161	1.99161
I	7354066	7354456	1.97812	1.97812
I	7371255	7372725	7.7731	7.90135
I	7377453	7378985	7.15559	7.15559
I	7382908	7384026	16.4925	16.4925
I	7385153	7385663	3.85073	3.98019
I	7385995	7386503	5.83424	5.91089
I	7391969	7392403	6.92746	6.92746
I	7409731	7410031	1	1
I	7421051	7421773	6.16471	6.16471
I	7474550	7475586	16.9941	16.9941
I	7489952	7490624	9.28961	9.28965
I	7491556	7492348	13.1724	13.1724
I	7493772	7494950	12.1858	12.1858
I	7500040	7501530	13.833	13.833
I	7515859	7516367	3.90049	3.90049
I	7518022	7519150	12.9771	12.9771
I	7521011	7521385	2.98524	2.98524
I	7543035	7544005	13.6322	13.635
I	7544440	7545058	6.77731	6.78893
I	7547911	7549063	15.7956	15.7956
I	7550132	7550632	6.81899	6.819
I	7553465	7553879	1.97236	1.9867
I	7554494	7555174	12.307	12.3082
I	7562573	7564047	9.77131	10.0691
I	7565334	7565914	6.61968	6.61969
I	7570907	7572017	16.2144	16.2144
I	7573660	7574378	9.23626	9.23644
I	7575155	7575819	8.34027	8.34046
I	7585349	7587462	12.3973	12.7305
I	7595332	7596256	12.9511	13.054
I	7596408	7597394	12.7457	12.7709
I	7601166	7601740	6.86848	6.86848
I	7612873	7613299	6.95469	6.95469
I	7642808	7643518	7.23051	7.23051
I	7658511	7659707	14.8197	14.8197
I	7661282	7662858	10.9078	11.0059
I	7689423	7689839	3.96265	3.96265
I	7694999	7695551	5.86015	5.86015
I	7701592	7702216	3.52441	3.52441
I	7707342	7707696	3.99062	3.99062
I	7711729	7713257	12.5413	12.7379
I	7722989	7724137	11.2318	11.2318
I	7727563	7728065	1.89086	1.89086
I	7753178	7754108	15.0773	15.0773
I	7761331	7761925	6.74207	6.74207
I	7765261	7765995	20.4061	20.4061
I	7771377	7771821	2.95559	2.95962
I	7772529	7772849	2.9989	3.00376
I	7833727	7834187	3.91449	3.9218
I	7834791	7835485	5.60438	5.60661
I	7840028	7840444	2.97033	2.97033
I	7848196	7849506	7.29785	7.29785
I	7854186	7854916	10.2702	10.2732
I	7861281	7862131	10.3801	10.551
I	7865935	7867965	9.32001	9.48182
I	7869620	7870840	6.42417	6.42418
I	7871567	7871883	1.99956	2.00312
I	7883666	7884138	5.87974	5.87974
I	7889039	7889659	9.48415	9.48415
I	7895143	7895685	3.89626	3.89626
I	7912185	7912957	6.23493	6.23493
I	7913931	7914339	4.97642	5.01966
I	7927827	7928305	5.88495	6.01875
I	7928515	7929095	3.8749	4.14634
I	7942271	7943009	4.71809	4.71809
I	7948206	7948542	1.9964	1.9964
I	7951301	7952649	13.9036	13.9036
I	7954661	7955361	7.24292	7.24292
I	7961752	7962190	4.92074	4.92074
I	7968561	7969665	7.78835	7.78835
I	7993275	7993805	4.88944	4.88944
I	8008094	8008584	4.89687	4.89687
I	8010111	8010851	8.46401	8.46401
I	8013011	8013871	11.4582	11.4582
I	8018304	8019788	5.13706	5.24546
I	8024222	8025410	5.54572	5.60992
I	8028452	8029100	5.7006	5.87202
I	8045809	8046957	6.07464	6.07464
I	8048466	8048824	0.995339	1.02691
I	8049367	8049733	2.99123	2.99909
I	8082721	8083189	3.94386	3.94386
I	8099978	8100552	6.80482	6.80486
I	8101511	8101959	4.91286	4.91297
I	8102971	8103297	1.99826	1.99839
I	8114974	8115342	1.98757	1.98757
I	8119010	8119666	8.48465	8.48465
I	8124229	8125001	8.21275	8.21275
I	8133306	8134474	11.2252	11.2252
I	8135412	8136164	8.53056	8.53057
I	8216472	8216910	6.94263	6.94263
I	8223942	8224856	4.27934	4.27934
I	8243960	8244874	8.52524	8.5415
I	8245250	8245932	14.7417	14.7583
I	8259145	8260727	8.9719	8.9719
I	8281646	8282272	7.73669	7.73669
I	8288626	8289076	4.95002	4.95002
I	8290910	8291408	7.80743	7.89571
I	8293776	8294280	5.87125	6.01793
I	8304027	8305963	7.40674	7.55052
I	8307442	8307990	6.77583	6.77583
I	8315224	8315662	1.94854	1.94854
I	8328718	8329700	8.47201	8.47201
I	8330779	8331561	4.56351	4.56697
I	8331956	8332330	0.992423	1.03349
I	8369830	8370370	7.78693	7.78693
I	8384036	8385370	11.6107	11.6107
I	8392533	8392923	4.98319	4.98432
I	8393691	8394355	5.58777	5.58824
I	8395586	8396104	5.80526	5.80526
I	8406559	8406977	7.94696	7.94696
I	8409523	8410231	9.82375	9.82395
I	8410998	8411618	10.6601	10.6607
I	8416077	8416575	9.85483	9.85483
I	8426297	8427549	13.4972	13.5
I	8434668	8435240	5.86927	5.86927
I	8453876	8454514	14.2029	14.2029
I	8458815	8459601	11.4893	11.4893
I	8461219	8461703	3.90094	3.90094
I	8486081	8486383	0.999994	1.00076
I	8487267	8487713	3.94697	3.94712
I	8494435	8494895	3.95379	3.95379
I	8529366	8530942	13.7426	13.8141
I	8567973	8569487	8.97683	9.12978
I	8582580	8583084	4.9029	4.9029
I	8590503	8591105	5.8352	6.11343
I	8591273	8591761	5.90201	6.19147
I	8608642	8610459	13.3464	13.4855
I	8615691	8616241	3.84096	3.84096
I	8624883	8625325	2.9543	2.9543
I	8637200	8637502	1.99999	1.99999
I	8680041	8680507	5.88035	5.88911
I	8681060	8681486	1.96328	2.00663
I	8682114	8682646	8.66609	8.66901
I	8692028	8693466	12.0337	12.0337
I	8694913	8696181	8.33534	8.33534
I	8728159	8729303	12.5358	12.5358
I	8731974	8732398	3.92756	3.92756
I	8747742	8748464	9.4647	9.4647
I	8754463	8754833	2.98842	2.98842
I	8757587	8758257	14.2086	14.2086
I	8760743	8762311	17.9532	18.1133
I	8764419	8764777	1.99099	1.99099
I	8783678	8784154	6.85419	6.85419
I	8786595	8787457	9.40538	9.40538
I	8791999	8792757	3.68678	3.68678
I	8795592	8795892	1	1
I	8813217	8813701	3.93644	3.93684
I	8814489	8817257	9.60941	9.67329
I	8838867	8839537	7.54207	7.55348
I	8840045	8840551	6.81907	6.83926
I	8852342	8852944	4.57376	4.57376
I	8861639	8862161	3.90013	3.90013
I	8865305	8866029	8.01674	8.01674
I	8893194	8893852	7.70912	7.70912
I	8901493	8901971	3.90662	3.90662
I	8910074	8910564	2.90319	2.90319
I	8953146	8953724	7.75814	7.75814
I	8961734	8962216	4.89271	4.89271
I	8968014	8968600	2.8221	2.8221
I	8977953	8979389	5.27751	5.27751
I	8986868	8987418	7.80089	7.80089
I	9012317	9012699	1.98186	1.98186
I	9013934	9014604	9.96015	9.96015
I	9042588	9043140	5.75931	5.75931
I	9046941	9047485	5.80181	5.80181
I	9050945	9051609	7.53133	7.53133
I	9055178	9055946	5.52419	5.52419
I	9057598	9058778	15.7639	15.7639
I	9075915	9076561	9.57571	9.57859
I	9077167	9077755	5.71668	5.72142
I	9079914	9080290	2.98606	2.98606
I	9088487	9089571	5.7563	5.7563
I	9092155	9092777	12.6201	12.6201
I	9094542	9095148	5.75613	5.86783
I	9095458	9095902	5.93401	6.06471
I	9097396	9098066	9.16721	9.16721
I	9103986	9104508	4.90455	4.90455
I	9110678	9111178	3.9154	3.9154
I	9112755	9113551	5.51784	5.5547
I	9113857	9114403	5.8166	5.88903
I	9115922	9116384	4.88277	4.88277
I	9120023	9120453	4.96943	4.96943
I	9127677	9128085	1.98251	2.02267
I	9128208	9130182	7.45312	7.64217
I	9131756	9132172	2.97002	2.97002
I	9139551	9140289	13.0958	13.0958
I	9149183	9149561	1.9836	1.9836
I	9163269	9163761	6.87594	6.87594
I	9165278	9166784	7.8282	7.82856
I	9167055	9167643	5.87798	6.02269
I	9168350	9169026	10.0625	10.0631
I	9172376	9172942	2.86086	2.86086
I	9175577	9177015	7.18374	7.18374
I	9177965	9178459	2.9195	2.91955
I	9180259	9180791	4.90534	4.90534
I	9198684	9200172	15.8476	16.1479
I	9226367	9226763	1.97508	1.97508
I	9244345	9245085	4.59167	4.59167
I	9255317	9255617	1	1
I	9266971	9267805	6.68647	6.68648
I	9268688	9269304	6.65833	6.65836
I	9275038	9275970	10.8807	10.8807
I	9280553	9281023	6.87199	6.87199
I	9287089	9287507	7.95183	7.95183
I	9294131	9294559	2.9637	2.9637
I	9298371	9298755	1.9805	1.9805
I	9315365	9315775	4.95707	4.95707
I	9322424	9323040	7.79825	7.79825
I	9327683	9328189	4.87736	4.87736
I	9331501	9332015	7.8401	7.89086
I	9332411	9333057	5.61173	5.65831
I	9343610	9344392	18.7504	18.7504
I	9355161	9355509	1.99361	1.99361
I	9372640	9373884	13.0773	13.0776
I	9374313	9375123	8.98566	8.99576
I	9379611	9382061	17.174	17.1876
I	9382674	9383468	11.4816	11.7956
I	9393256	9393716	7.91293	7.91293
I	9398813	9399351	8.74251	8.74251
I	9402630	9403300	6.76828	6.76828
I	9422144	9422614	5.922	5.922
I	9424279	9425429	10.8365	10.8365
I	9429367	9429871	3.90391	3.95155
I	9430297	9431151	9.4724	9.47751
I	9439156	9439662	3.91817	3.91817
I	9445600	9446004	2.97275	2.97277
I	9446651	9448545	7.8163	8.02386
I	9449941	9450485	7.78035	7.78035
I	9469744	9470306	1.82076	1.82171
I	9471061	9472403	6.93011	6.93011
I	9474698	9475210	6.7687	6.7687
I	9488598	9489178	3.85101	3.85101
I	9500617	9501363	8.8596	8.8596
I	9511960	9512758	19.1052	19.1052
I	9513957	9515319	6.45583	6.45588
I	9515886	9516310	5.94011	5.94036
I	9537771	9538429	8.54372	8.54372
I	9540699	9541481	14.2966	14.3349
I	9541790	9542436	7.38282	7.50987
I	9548899	9549341	4.95331	4.95331
I	9550111	9551409	4.22716	4.22716
I	9580134	9580474	3.9959	3.9959
I	9586141	9587631	8.01353	8.1038
I	9598011	9598445	2.95693	2.95693
I	9605599	9606215	8.56711	8.57242
I	9610800	9611982	9.11988	9.11988
I	9618348	9618892	2.88392	2.88428
I	9619733	9620261	8.81544	8.81563
I	9624149	9624629	3.87877	3.87882
I	9625585	9626521	5.46288	5.46288
I	9630022	9630482	1.93099	1.93099
I	9660648	9661174	3.86184	3.86184
I	9665018	9665596	7.64816	7.64816
I	9669500	9671060	7.30358	7.30358
I	9671758	9672346	8.57424	8.57562
I	9677426	9677988	3.8709	3.8709
I	9683084	9683384	1	1
I	9685128	9685676	5.69576	5.69576
I	9688630	9689134	5.89362	5.89402
I	9689939	9690897	11.9565	11.9565
I	9696350	9696808	3.92536	3.92536
I	9705288	9706056	7.38244	7.38244
I	9708732	9709168	4.94	4.94
I	9721680	9722832	12.3467	12.3467
I	9730902	9732180	10.112	10.1159
I	9732447	9732939	5.84358	6.02614
I	9733991	9734575	10.4999	10.5
I	9739466	9739818	2.99389	2.99389
I	9744185	9744539	5.98959	5.98959
I	9750473	9751951	3.30559	3.30991
I	9752282	9753760	13.3803	13.4798
I	9772438	9772892	4.95366	4.9545
I	9773690	9774394	8.21457	8.21474
I	9785392	9787557	10.4599	10.7177
I	9787808	9789298	7.465	7.53178
I	9790704	9791164	4.94459	4.94459
I	9839035	9839963	9.97795	9.97795
I	9840978	9841580	10.3723	10.3723
I	9846100	9846838	8.9997	8.9997
I	9848288	9848800	5.85172	5.85172
I	9853603	9854523	11.6608	11.6618
I	9855067	9855827	12.972	12.9758
I	9858600	9859164	4.72323	4.72323
I	9862489	9863655	8.49474	8.49474
I	9868925	9869831	14.2718	14.2864
I	9870177	9871127	6.74961	6.76694
I	9881996	9882618	9.55837	9.58808
I	9882943	9884195	16.2431	16.246
I	9900417	9900949	4.84039	4.84039
I	9903904	9904366	4.94533	4.94533
I	9910561	9911017	5.89255	5.89255
I	9917279	9917675	1.97508	1.97508
I	9928720	9929170	4.92424	4.92424
I	9933978	9934394	2.97278	2.97278
I	9937962	9939374	15.1506	15.1506
I	9940810	9941190	1.98274	1.98274
I	9942334	9942774	2.9491	2.94918
I	9943743	9944319	6.72127	6.7213
I	9945972	9946544	7.76594	7.76594
I	9949469	9949855	1.97956	1.97956
I	9955264	9955822	4.69096	4.69096
I	9962451	9963387	10.4545	10.5363
I	9964554	9965036	6.91546	6.92984
I	9969167	9969717	5.86536	5.86536
I	9977304	9977848	3.80324	3.80324
I	9979627	9980121	6.7938	6.7938
I	9984832	9985478	6.64592	6.64592
I	9988458	9989546	17.7544	17.7544
I	10011395	10011989	6.77468	6.77468
I	10032378	10033044	8.25809	8.25809
I	10034810	10035640	11.6586	11.6586
I	10037351	10038141	6.89501	6.89501
I	10039869	10040837	9.62147	9.62147
I	10046221	10047055	4.20529	4.20529
I	10063086	10063590	5.92062	5.92062
I	10065122	10065678	6.81706	6.81706
I	10074646	10075180	4.87182	4.87182
I	10082163	10082463	1	1
I	10084760	10085060	1	1
I	10094776	10095592	7.2337	7.2337
I	10097050	10097816	10.302	10.302
I	10102716	10104290	16.7432	16.8376
I	10104490	10105664	11.0896	11.4272
I	10115237	10115605	5.98359	5.98359
I	10163417	10163865	7.91542	7.91542
I	10172976	10173504	6.7594	6.7594
I	10174648	10175990	17.1622	17.1724
I	10183913	10185487	10.4364	10.541
I	10192362	10192776	4.9715	4.9715
I	10196951	10197687	12.7094	12.7094
I	10201450	10201974	4.86904	4.86904
I	10231532	10232186	11.9459	12.2259
I	10232212	10233176	8.48759	8.85443
I	10234952	10235636	7.47774	7.47774
I	10237473	10237971	2.90996	2.90996
I	10247991	10248643	9.14011	9.14011
I	10252599	10253121	13.819	13.819
I	10261913	10262923	10.5764	10.5764
I	10265279	10265671	3.98139	3.98139
I	10280440	10281174	8.21588	8.21588
I	10283426	10283978	9.8259	9.8259
I	10289872	10290322	3.94074	3.94074
I	10297614	10298452	8.70984	8.70984
I	10301874	10302632	5.62509	5.62509
I	10315067	10315443	3.98903	3.98903
I	10319528	10320222	2.79519	2.92177
I	10320407	10321009	4.73643	4.79497
I	10327622	10328036	2.97061	2.97061
I	10329860	10331398	7.03917	7.16006
I	10336902	10337338	3.9632	3.9632
I	10339580	10339984	1.97074	1.97074
I	10348095	10349381	7.58252	7.58252
I	10373796	10374302	5.88094	5.88094
I	10402721	10403053	1.99733	1.99733
I	10404793	10405239	1.94397	1.94655
I	10405947	10406359	2.97326	2.97548
I	10407291	10407979	6.32577	6.32594
I	10408683	10409713	9.68186	9.68192
I	10433218	10433712	1.90789	1.91581
I	10434358	10434730	4.98781	4.99277
I	10436462	10437980	10.2081	10.3527
I	10445071	10445653	3.76381	3.76381
I	10472473	10473041	3.76721	3.76721
I	10477814	10478546	6.39344	6.39344
I	10484827	10485463	9.62647	9.62647
I	10490939	10491439	8.76071	8.76071
I	10506228	10506754	4.86912	4.86912
I	10516594	10517520	5.84793	5.84793
I	10539072	10539654	6.71931	6.71931
I	10553007	10554577	15.8208	16.011
I	10560883	10561411	5.83905	5.83911
I	10562363	10563005	4.53259	4.53261
I	10564899	10565625	8.76821	8.76821
I	10568030	10569610	10.507	10.6184
I	10584944	10585998	18.443	18.443
I	10592709	10593481	5.14032	5.14032
I	10606519	10607111	6.74914	6.74914
I	10614969	10615269	1	1
I	10622671	10623117	3.94172	3.94172
I	10633709	10634229	6.73615	6.73615
I	10639310	10639860	4.77014	4.77014
I	10642203	10642613	4.96743	5.04836
I	10650905	10651579	11.408	11.408
I	10653502	10654454	11.1021	11.1021
I	10684829	10686403	5.12113	5.21106
I	10691664	10692186	7.8641	7.8641
I	10708555	10710029	8.78463	8.94911
I	10720034	10720446	2.97049	2.97049
I	10729750	10730050	1	1
I	10733556	10734090	7.73323	7.73323
I	10747878	10748880	13.4337	13.4337
I	10751501	10753077	8.59422	8.59422
I	10756848	10757672	7.28622	7.35035
I	10765435	10766125	5.57257	5.57257
I	10769095	10770145	7.92601	7.92601
I	10777047	10777881	15.1149	15.1149
I	10788411	10789033	8.45665	8.45665
I	10798491	10799019	6.7934	6.7934
I	10803808	10804354	4.8844	4.8844
I	10806067	10807561	9.60776	9.60776
I	10808315	10808625	0.999861	1.00443
I	10816060	10816870	8.20546	8.20546
I	10822285	10822775	3.93412	3.94023
I	10823376	10823712	1.99815	2.0129
I	10833301	10833877	6.74321	6.74321
I	10838950	10839528	8.58109	8.58109
I	10857776	10858282	4.91452	4.91452
I	10866325	10866967	5.57619	5.57619
I	10874928	10875524	7.72566	7.72566
I	10877929	10878373	5.94016	5.94016
I	10882504	10882866	3.98703	3.98703
I	10894871	10895513	11.4778	11.4778
I	10926194	10926898	4.40966	4.40966
I	10945713	10946013	1	1
I	10968442	10968742	1	1
I	10978326	10978944	7.72251	7.72251
I	10992424	10992932	4.91266	4.91266
I	11010634	11011398	2.64105	2.64105
I	11014055	11014481	2.96373	2.96373
I	11030668	11031118	1.93927	1.93943
I	11031714	11033912	11.0434	11.2889
I	11062553	11063295	7.41997	7.41997
I	11079890	11080700	8.36276	8.36276
I	11084476	11084984	8.83658	8.83658
I	11090361	11092495	16.7092	16.7746
I	11094003	11094381	1.9836	1.9836
I	11095582	11096258	8.14924	8.14924
I	11098296	11098786	3.88181	3.88181
I	11102826	11103460	6.63392	6.63392
I	11105388	11105976	14.2439	14.2439
I	11114501	11114989	3.93669	3.93669
I	11124645	11126097	6.63443	6.63443
I	11131276	11131782	5.83882	5.83882
I	11136012	11136572	3.85596	3.85652
I	11137356	11137992	10.6682	10.6684
I	11154626	11155138	2.90577	2.90577
I	11169513	11169927	4.94273	4.94273
I	11179580	11180854	5.14244	5.20227
I	11186572	11188972	11.7416	11.7522
I	11194927	11195427	5.88933	5.90239
I	11196008	11197064	15.1295	15.1298
I	11198116	11199172	7.07617	7.07617
I	11202053	11204123	11.8862	12.1396
I	11205334	11205986	10.4802	10.4802
I	11208198	11208622	1.95841	1.95841
I	11209960	11210622	2.75472	2.75472
I	11220772	11222024	6.33247	6.33247
I	11234250	11235496	5.7909	5.7909
I	11239138	11239652	4.87748	4.87748
I	11255947	11256451	1.88874	1.88874
I	11280584	11281220	8.58142	8.58142
I	11293786	11294654	10.0871	10.0871
I	11312355	11313075	9.44084	9.44084
I	11323026	11323636	7.61623	7.61623
I	11340808	11341488	2.7466	2.7466
I	11463310	11463610	1	1
I	11489155	11489875	8.88783	8.88785
I	11490780	11491082	0.999994	1.00072
I	11498983	11499527	7.73426	7.80635
I	11499810	11500322	3.90961	4.1457
I	11502663	11503131	4.90139	4.90139
I	11505190	11505796	8.50134	8.50134
I	11507967	11508439	7.85277	7.85277
I	11520466	11520876	4.95525	4.95525
I	11522068	11522594	4.88641	4.88641
I	11526999	11527405	3.96973	3.96973
I	11540624	11540992	1.98757	1.98757
I	11543021	11543439	3.96107	3.96107
I	11554270	11555128	12.5616	12.5616
I	11559979	11560675	11.1034	11.1034
I	11566793	11567343	4.77285	4.77288
I	11568299	11569041	3.59906	3.59907
I	11571230	11572182	8.16063	8.16063
I	11577456	11577894	3.94821	3.94823
I	11578812	11579864	7.9792	7.9792
I	11588894	11589368	4.94317	4.94317
I	11590662	11591432	8.08554	8.08554
I	11592517	11592899	3.98755	3.98755
I	11608936	11609648	7.48537	7.48537
